0.03	0.135902683483	0.13581864212
0.03	0.132047453439	0.13186836261
0.03	0.116516240094	0.116693667388
0.03	0.108429725953	0.108303101299
0.03	0.0799397922557	0.0798199967788
0.03	0.0715228263357	0.0718794534005
0.03	0.065866185746	0.0658641888957
0.03	0.0595825395225	0.0597840689893
0.03	0.0494901628426	0.0497445179819
0.03	0.0399681344641	0.040509780455
0.03	0.0375650349436	0.0377465071173
0.03	0.0319754519947	0.0316663834452
0.03	0.0285731979967	0.0283561148165
0.03	0.0239668964386	0.0236444532301
0.03	0.0123727848781	0.012378805772
0.03	0.0033277371906	0.0032212745661
0.03	0.000945333102175	0.000914607968379
0.03	-0.00637395650716	-0.00623314967634
0.03	-0.0134942297073	-0.0135970061223
0.03	-0.0169666368216	-0.0169451575384
0.03	-0.0177043185352	-0.017875105842
0.03	-0.022412392609	-0.0227178238195
0.03	-0.0285112659648	-0.0288986571444
0.03	-0.0339918646031	-0.033723727243
0.03	-0.0431292655738	-0.0431682453493
0.03	-0.0528135079379	-0.0531261097492
0.03	-0.0556112112361	-0.0556240499483
0.03	-0.0596692875375	-0.0597130809291
0.03	-0.0632224743044	-0.0633819074704
0.03	-0.0709660637345	-0.0711818764968
0.03	-0.0736964666261	-0.0736915519563
0.03	-0.0757204048756	-0.0758963006608
0.03	-0.0802793081141	-0.0803919890953
0.03	-0.0874548246603	-0.0876825659797
0.03	-0.0922948498294	-0.0926466874129
0.03	-0.0971167164799	-0.0971466862142
0.03	-0.100047873554	-0.0999453716473
0.03	-0.106155843939	-0.10618617266
0.03	-0.112123343512	-0.11213201962
0.03	-0.119696722297	-0.120031646995
0.03	-0.124828242131	-0.124836711699
0.03	-0.128578615533	-0.128446278633
0.03	-0.133695320016	-0.133634140988
0.03	-0.145265290202	-0.145942434125
0.03	-0.14676264643	-0.147017747474
0.03	-0.159779360683	-0.159697994369
0.03	-0.161600370387	-0.161886755174
0.03	-0.173847572758	-0.174401870635
0.03	-0.174968959635	-0.175021806007
0.03	-0.177439114196	-0.177342390858
0.03	-0.184568319701	-0.184705874725
0.03	-0.190980381962	-0.190985167021
0.03	-0.201471428701	-0.201261868758
0.03	-0.206473905387	-0.206579356965
0.03	-0.228694708835	-0.228449028111
0.03	-0.236215761391	-0.236045535612
0.03	-0.245111590391	-0.244020814358
0.03	-0.260262383185	-0.259861131629
0.03	-0.270582320453	-0.270503950687
0.03	-0.318690741287	-0.317806728085
0.03	0.283737896709	0.28328804703
0.03	0.24950662369	0.249309965572
0.03	0.239380663633	0.238751616324
0.03	0.208001210601	0.208765105141
0.03	0.176366479357	0.176035494957
0.03	0.173154110999	0.173237572821
0.03	0.169696221424	0.169674304931
0.03	0.162466307774	0.162513322232
0.03	0.15256496344	0.152888705283
0.03	0.139894200625	0.139797254477
0.03	0.132256282502	0.132227888368
0.03	0.126622335976	0.126726961588
0.03	0.117476710227	0.116926444213
0.03	0.11481484888	0.114510366341
0.03	0.0982228996315	0.0980550174292
0.03	0.0888601610289	0.0890324911426
0.03	0.0797277364803	0.0795906003678
0.03	0.0757946117041	0.0750305664632
0.03	0.0680842847956	0.0685140695443
0.03	0.0541126131168	0.0537222433433
0.03	0.0479695805956	0.0474773673704
0.03	0.04397965273	0.0443427320135
0.03	0.0389563452147	0.0386854680773
0.03	0.0368490026027	0.0366551785015
0.03	0.0288194433774	0.0284258513154
0.03	0.0278010256139	0.0279224797825
0.03	0.0209861420063	0.0209701948059
0.03	0.0171194227299	0.0170049048544
0.03	0.00792582032899	0.00829303013819
0.03	0.00538108567434	0.00523559644156
0.03	-0.00330990494103	-0.0036533515518
0.03	-0.00799749438534	-0.008066076211
0.03	-0.0124031355088	-0.0125307843451
0.03	-0.0182426728303	-0.0182093105845
0.03	-0.0199145631496	-0.0199703180531
0.03	-0.022929992215	-0.0228660006392
0.03	-0.0306818824242	-0.0305867204892
0.03	-0.0361481551849	-0.0362450789664
0.03	-0.0433590141467	-0.0433441377859
0.03	-0.0526353830839	-0.0521556139162
0.03	-0.054516520788	-0.0543525207489
0.03	-0.060039117377	-0.0596312786641
0.03	-0.0643210934884	-0.0641757058019
0.03	-0.0705174505099	-0.0703249579879
0.03	-0.0818278100675	-0.0815908906774
0.03	-0.0872423737095	-0.087069105638
0.03	-0.0933843878717	-0.0935309782577
0.03	-0.0966650412927	-0.0967239244799
0.03	-0.100159873018	-0.100076146276
0.03	-0.10532328989	-0.105162770752
0.03	-0.114595204712	-0.114587415302
0.03	-0.122155939977	-0.121929351031
0.03	-0.132836055593	-0.132342484509
0.03	-0.135740252646	-0.135618762921
0.03	-0.141600511025	-0.141432407513
0.03	-0.156116115567	-0.155956262378
0.03	-0.171059766101	-0.171065762902
0.03	-0.181330162913	-0.181400356058
0.03	-0.188215015239	-0.18799230136
0.03	-0.1974707662	-0.197174770997
0.03	-0.205284081388	-0.205251589915
0.03	-0.26570040163	-0.265527046157
0.03	0.349914768562	0.349155146247
0.03	0.274328752024	0.27359849432
0.03	0.253427514678	0.252814424724
0.03	0.224765459724	0.225496550218
0.03	0.207843768573	0.207311102436
0.03	0.2008278897	0.200947242482
0.03	0.18546503071	0.185075338792
0.03	0.17553664902	0.175615049455
0.03	0.172103928846	0.172074063863
0.03	0.158198544477	0.158418397355
0.03	0.151624607348	0.151791117134
0.03	0.137945319472	0.138447742053
0.03	0.130012901919	0.130285096855
0.03	0.120609653819	0.120455933269
0.03	0.113493521752	0.113801056154
0.03	0.109107061302	0.108940972506
0.03	0.0978945345995	0.0983328814878
0.03	0.0936506330886	0.0939029302931
0.03	0.0852785538233	0.0860474941218
0.03	0.0822003950088	0.0824827447577
0.03	0.0807509894422	0.0806607755367
0.03	0.0750099938804	0.0751592982453
0.03	0.0670069818924	0.0672385988438
0.03	0.059931273454	0.060285524012
0.03	0.0541473793519	0.0544431062729
0.03	0.0425562150473	0.042645322557
0.03	0.0405096026096	0.0407425357739
0.03	0.0370700823938	0.0371189576035
0.03	0.0293299021759	0.0295487003703
0.03	0.0224702217331	0.0226368024186
0.03	0.0195045567871	0.0196512117325
0.03	0.0143314178248	0.0147878349436
0.03	-0.0030523390213	-0.00304410203209
0.03	-0.00712901600221	-0.00708279087814
0.03	-0.00975551433341	-0.00973083973331
0.03	-0.0141040378569	-0.013917485169
0.03	-0.0191375565425	-0.0193454496303
0.03	-0.0238536238281	-0.0237541492462
0.03	-0.0276454631661	-0.0278176062491
0.03	-0.0305285356358	-0.0304665836592
0.03	-0.0345424426458	-0.0343505170689
0.03	-0.0420736804458	-0.0420262669659
0.03	-0.0525245908394	-0.052539561981
0.03	-0.0559576073532	-0.0562637561305
0.03	-0.0595392369698	-0.0593945464494
0.03	-0.07048580576	-0.0705996265039
0.03	-0.0751009263725	-0.0753149509472
0.03	-0.0818466079165	-0.0817413557709
0.03	-0.0968122704716	-0.0968406180907
0.03	-0.100127236987	-0.100157111541
0.03	-0.110522045123	-0.110579353273
0.03	-0.115840323607	-0.116057505173
0.03	-0.127886108788	-0.127969522045
0.03	-0.128902307994	-0.129012769018
0.03	-0.138096298903	-0.138396394053
0.03	-0.144442671337	-0.144508703035
0.03	-0.153974837129	-0.154017511472
0.03	-0.183632924249	-0.183561385349
0.03	-0.195283639553	-0.195289894545
0.03	-0.202939077928	-0.203108926187
0.03	-0.218217222412	-0.218366244454
0.03	-0.275124354263	-0.275367497427
0.03	0.30454230333	0.303742782751
0.03	0.25692930249	0.256709588772
0.03	0.245135905302	0.245193513532
0.03	0.217153121796	0.216956303577
0.03	0.207722469524	0.207851007859
0.03	0.19951073709	0.198995820267
0.03	0.186067899167	0.185699278222
0.03	0.173979556673	0.173494762535
0.03	0.167795702051	0.167588970948
0.03	0.156569761891	0.15600355278
0.03	0.142376204318	0.142202963884
0.03	0.138867576717	0.138061687176
0.03	0.135763602542	0.135042342965
0.03	0.125001980217	0.124906674219
0.03	0.122587269932	0.122633776614
0.03	0.113617034101	0.113325858271
0.03	0.107774387245	0.107962264914
0.03	0.0984793736387	0.0986771365213
0.03	0.0936064130981	0.0932512149321
0.03	0.0909412321613	0.0907833485813
0.03	0.0801313458821	0.0802195670077
0.03	0.0703302534879	0.0703017612272
0.03	0.0679426220977	0.0684536452545
0.03	0.0663980614346	0.0658820669366
0.03	0.0571295888785	0.0576440768137
0.03	0.0545597974601	0.0544661720806
0.03	0.051226593679	0.0509434790734
0.03	0.0489438326956	0.0492911994428
0.03	0.0409632677347	0.0407324679081
0.03	0.0333102354202	0.0337300151871
0.03	0.0273383953612	0.0274138828552
0.03	0.0244566965843	0.0243669167891
0.03	0.0193425452138	0.0196149909612
0.03	0.0153747432328	0.0151001600736
0.03	0.0105614857364	0.00998278495952
0.03	0.00407399728488	0.00349982395282
0.03	0.00238542056242	0.00269574741355
0.03	-0.00450189720319	-0.00414183150009
0.03	-0.0101141286036	-0.00973715472712
0.03	-0.0131498097574	-0.0134330582681
0.03	-0.0200308490367	-0.0191199067592
0.03	-0.0283520715797	-0.0286183186679
0.03	-0.0348642974009	-0.0346307225728
0.03	-0.0454393734694	-0.0450619250678
0.03	-0.0495871123516	-0.0498005520418
0.03	-0.0535867856489	-0.0536617990149
0.03	-0.0609685532908	-0.0606084399668
0.03	-0.065531045431	-0.0653941022624
0.03	-0.0741140432285	-0.0737871177172
0.03	-0.0798289289957	-0.0801531293327
0.03	-0.0864400800702	-0.0849735054581
0.03	-0.0941210015618	-0.0933679949525
0.03	-0.0989732504435	-0.0996974290435
0.03	-0.109597668057	-0.109569470457
0.03	-0.116370908105	-0.115955096089
0.03	-0.127772311344	-0.127390341827
0.03	-0.135805212605	-0.135333521738
0.03	-0.151820017039	-0.152411566558
0.03	-0.161908711982	-0.162063017181
0.03	-0.193228723595	-0.19348450515
0.03	-0.212844156422	-0.212990397032
0.03	-0.243442889371	-0.244028947432
0.03	0.371741749981	0.371524121378
0.03	0.353862048209	0.352955457664
0.03	0.336978742585	0.337157335383
0.03	0.33015331886	0.329372036552
0.03	0.328180894559	0.328323194376
0.03	0.316114278636	0.316424059007
0.03	0.291468470362	0.291626711937
0.03	0.279350961031	0.278697083376
0.03	0.2753535446	0.275163764298
0.03	0.265130575314	0.265191536445
0.03	0.25765861809	0.257386475321
0.03	0.2476480326	0.247297522152
0.03	0.236966125876	0.237018270103
0.03	0.232267746281	0.232589393208
0.03	0.228323155605	0.227464451772
0.03	0.224429481506	0.224679246746
0.03	0.222673479513	0.222225848026
0.03	0.220913310014	0.221649696438
0.03	0.21432605829	0.214480244278
0.03	0.205395987975	0.205469307108
0.03	0.200706314114	0.201089994433
0.03	0.196803852561	0.197047996745
0.03	0.193953241536	0.194229583327
0.03	0.188458576037	0.18904122907
0.03	0.184487908934	0.18420527505
0.03	0.178357158404	0.178296270391
0.03	0.175635759055	0.175519435676
0.03	0.166194941072	0.166359353975
0.03	0.160685368734	0.16113999007
0.03	0.155062382397	0.155319890702
0.03	0.148789768723	0.148959757749
0.03	0.144968644112	0.144805184803
0.03	0.139083909053	0.139651936049
0.03	0.135625380395	0.135641203816
0.03	0.129099397312	0.128847411944
0.03	0.127659428201	0.127468046141
0.03	0.12640461053	0.126556410887
0.03	0.118645640619	0.118707320717
0.03	0.113246359881	0.112718869545
0.03	0.108128258109	0.108446384979
0.03	0.102658901864	0.102988879473
0.03	0.0961013479964	0.0963419097339
0.03	0.0922943764896	0.0924865321327
0.03	0.089198382317	0.0889234216741
0.03	0.0848209600989	0.0845425867973
0.03	0.0791650063791	0.0789921123505
0.03	0.0766243360453	0.0763526601053
0.03	0.0663996587254	0.0663120408991
0.03	0.0609314246403	0.0610059032846
0.03	0.0548776052131	0.0545984482943
0.03	0.049852726023	0.0499653328654
0.03	0.0392699969628	0.0391877123442
0.03	0.0354920609557	0.036069667743
0.03	0.0289488811188	0.0289188538041
0.03	0.0201397013642	0.0202182142875
0.03	0.0128374035753	0.0130839047066
0.03	0.00443843878267	0.00445596320914
0.03	-0.00308740673169	-0.00297213565602
0.03	-0.02588047279	-0.0261417590345
0.03	-0.0274534735339	-0.0278760032267
0.03	-0.0533214612187	-0.0528416257647
0.03	-0.0785176679254	-0.0785544011901
0.03	0.234359522709	0.234492013275
0.03	0.21952580424	0.220263853697
0.03	0.204260092413	0.203811748345
0.03	0.187789267164	0.187890029018
0.03	0.178623911519	0.178705775598
0.03	0.172482283761	0.172415228772
0.03	0.163532454786	0.163347318415
0.03	0.159007665682	0.158244595533
0.03	0.152161906223	0.152191010642
0.03	0.137423647743	0.137791131212
0.03	0.133536350647	0.133878033087
0.03	0.130811115433	0.130683358033
0.03	0.128146121129	0.128300941249
0.03	0.118516952671	0.118680246271
0.03	0.111891675561	0.112096883041
0.03	0.101490262395	0.101542018325
0.03	0.0977425215971	0.0975378272711
0.03	0.093958348875	0.0943184198561
0.03	0.092341818106	0.0921896097007
0.03	0.0774969536528	0.0771707627696
0.03	0.0667392114142	0.0672935484995
0.03	0.0618896664366	0.06152457136
0.03	0.0556088854759	0.0559411542878
0.03	0.0533430904611	0.0539207651457
0.03	0.0371399203929	0.0373827230219
0.03	0.021607776801	0.0215961760655
0.03	0.00992340272716	0.0104060110459
0.03	0.00685970475355	0.00606187595739
0.03	0.00152603411567	0.00134227717992
0.03	-0.0098474715352	-0.00931729913465
0.03	-0.0252428680602	-0.0242499301465
0.03	-0.0303227480203	-0.0308423650162
0.03	-0.0421107564194	-0.0417345808178
0.03	-0.0505880562482	-0.0508497500877
0.03	-0.0554883521115	-0.056360994913
0.03	-0.0628227215076	-0.0638512187328
0.03	-0.0702678674112	-0.0709324032729
0.03	-0.0815122431789	-0.0811539504466
0.03	-0.092755175557	-0.0924309822366
0.03	-0.0971180296306	-0.0970248770951
0.03	-0.103487126886	-0.102917475255
0.03	-0.108505921788	-0.108992679551
0.03	-0.115139158253	-0.115888079885
0.03	-0.121758114153	-0.122086722511
0.03	-0.124314660208	-0.125583400945
0.03	-0.128564045505	-0.128774095521
0.03	-0.139719920212	-0.140306373896
0.03	-0.147223176758	-0.146994416588
0.03	-0.150583808359	-0.150218523373
0.03	-0.156451880285	-0.156241140031
0.03	-0.162649733403	-0.16231150434
0.03	-0.172387948726	-0.172306358624
0.03	-0.177404942163	-0.177612382505
0.03	-0.180762777732	-0.180811425583
0.03	-0.186382521442	-0.186464984605
0.03	-0.202568893983	-0.203046190878
0.03	-0.205799213871	-0.205930491393
0.03	-0.2213017938	-0.220968312392
0.03	-0.22512177611	-0.225133923418
0.03	-0.241550255794	-0.241166214547
0.03	-0.259751593928	-0.259784305621
0.03	-0.289781886763	-0.289523377083
0.06	0.515899628118	0.515074208029
0.06	0.446510224988	0.445668130002
0.06	0.441075351994	0.441019140892
0.06	0.370566680986	0.371557603919
0.06	0.36053199773	0.360189173433
0.06	0.326672069799	0.327160781262
0.06	0.310809515406	0.311321217939
0.06	0.300697644991	0.300927666864
0.06	0.273904534117	0.273474360609
0.06	0.26887303792	0.268669971226
0.06	0.250559019912	0.252245097934
0.06	0.247509403258	0.248499031827
0.06	0.234773211714	0.236288556299
0.06	0.224963174044	0.224947890595
0.06	0.206884955847	0.20654026483
0.06	0.204073687489	0.203636064757
0.06	0.196649249773	0.1969561799
0.06	0.185240842941	0.184913152497
0.06	0.169538628692	0.170529273589
0.06	0.15788187816	0.158669172427
0.06	0.143591447461	0.144073895883
0.06	0.140409887982	0.140178036129
0.06	0.133388704371	0.134582024982
0.06	0.125222911463	0.125766737107
0.06	0.11591115912	0.116443474181
0.06	0.112637468442	0.112812550142
0.06	0.104648475591	0.104227345111
0.06	0.100099668798	0.0994443503922
0.06	0.0812512637102	0.0818778300759
0.06	0.0699371906249	0.0703633559232
0.06	0.0589574349731	0.0591770986845
0.06	0.0533414188821	0.0538853465466
0.06	0.0473753357994	0.0471988729586
0.06	0.0297453814997	0.0305294867988
0.06	0.0260037471562	0.0251056218725
0.06	0.0126946047936	0.0118859818813
0.06	0.00274643729315	0.00189044946879
0.06	-0.00473109250329	-0.00377013326626
0.06	-0.0184556295882	-0.0188274881123
0.06	-0.0225533478243	-0.0221644269264
0.06	-0.0330624465807	-0.0334731097386
0.06	-0.0458321885432	-0.0461376795298
0.06	-0.0570448404227	-0.0573148274231
0.06	-0.0584140100491	-0.0588324373711
0.06	-0.0746215950967	-0.0742650570117
0.06	-0.087446342683	-0.0878288111481
0.06	-0.0955386011379	-0.0953662985079
0.06	-0.109294666961	-0.109624714161
0.06	-0.119800239689	-0.117766725228
0.06	-0.133277957971	-0.131820872152
0.06	-0.14463752814	-0.144546561271
0.06	-0.172112252247	-0.172881630192
0.06	-0.176712809958	-0.177096570507
0.06	-0.205003415098	-0.204477142996
0.06	-0.213968052351	-0.214612859729
0.06	-0.232324553992	-0.232675970637
0.06	-0.244076197574	-0.245562639178
0.06	-0.29485281656	-0.295962837438
0.06	-0.31406140839	-0.315365460193
0.06	-0.333736193641	-0.333292867917
0.06	-0.371003176562	-0.371704269109
0.06	-0.522196363916	-0.526239587052
0.06	0.425442198856	0.42444310321
0.06	0.303108047183	0.304458503318
0.06	0.271770650903	0.27163728424
0.06	0.264291598387	0.26373672522
0.06	0.232525062877	0.233387334776
0.06	0.216902862773	0.216606202599
0.06	0.160016479973	0.159639993558
0.06	0.142302608496	0.143758906801
0.06	0.131647235435	0.131728377791
0.06	0.1186046925	0.119568137979
0.06	0.0984439329376	0.0994890359639
0.06	0.0789790720517	0.08101956091
0.06	0.0743923510123	0.0754930142346
0.06	0.0644767217857	0.0633327668903
0.06	0.0574854943103	0.0567122296329
0.06	0.0484405259922	0.0472889064603
0.06	0.0246279407051	0.0247576115441
0.06	0.0068507569586	0.00644254913221
0.06	0.00184291484095	0.00182921593676
0.06	-0.013072018086	-0.0124662993527
0.06	-0.0268041795702	-0.0271940122447
0.06	-0.0338471963174	-0.0338903150767
0.06	-0.0351945637332	-0.0357502116841
0.06	-0.0443711593844	-0.045435647639
0.06	-0.0562965679866	-0.0577973142889
0.06	-0.0685266465639	-0.0674474544861
